nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      8527, 4.990079540E-01, 7.241079409E-02, 3.795829780E+04, 5.832555046E-01, 3.830003894E+02, 2.821708773E+01, 2.267274152E+02, 3.000000559E+02, 2.368496927E+05, 1.631059090E+05
      8528, 5.995306343E-01, 7.242917274E-02, 2.487792694E+04, 4.312213495E-01, 4.427273477E+02, 5.733578283E+01, 2.009883602E+02, 3.000000411E+02, 2.442377624E+05, 1.445894364E+05
      8529, 6.201742752E-01, 7.243015311E-02, 2.302558628E+04, 4.080194602E-01, 4.522618667E+02, 5.986582574E+01, 1.966017087E+02, 3.000000366E+02, 2.454968932E+05, 1.414337140E+05
      8530, 7.712946697E-01, 7.244438639E-02, 7.077524359E+04, 8.706793605E-01, 1.830144419E+02, 1.023815750E+01, 2.832158239E+02, 2.999979804E+02, 2.206332891E+05, 2.037432233E+05
      8531, 2.692954019E-02, 7.244550580E-02, 8.499057895E+04, 1.037729961E+00, 1.718252605E+02,-2.249459338E+00, 2.853298220E+02, 2.999999999E+02, 2.200285240E+05, 2.052640169E+05
      8532, 4.722055433E-01, 7.246652629E-02, 4.244633289E+04, 6.317573971E-01, 3.638331161E+02, 1.818157729E+01, 2.340704659E+02, 3.000000577E+02, 2.347419606E+05, 1.683884416E+05
      8533, 3.105675729E-01, 7.247777110E-02, 6.880877709E+04, 8.923144127E-01, 2.507240955E+02,-1.552160641E+01, 2.686495299E+02, 3.000000404E+02, 2.248164410E+05, 1.932643467E+05
      8534, 2.393755463E-02, 7.248231980E-02, 8.501327555E+04, 1.037928043E+00, 1.717010186E+02,-2.001006824E+00, 2.853515511E+02, 2.999999999E+02, 2.200222869E+05, 2.052796486E+05
      8535, 1.046574062E-01, 7.248907894E-02, 8.343645536E+04, 1.024130434E+00, 1.801965430E+02,-8.550814178E+00, 2.838319484E+02, 3.000000006E+02, 2.204584712E+05, 2.041864584E+05
      8536, 2.478647704E-01, 7.249213495E-02, 7.520962743E+04, 9.508901508E-01, 2.212707180E+02,-1.578839158E+01, 2.755520014E+02, 3.000000222E+02, 2.228351516E+05, 1.982299301E+05
      8537, 7.266572982E-01, 7.249675426E-02, 6.910840016E+04, 8.455238277E-01, 1.745357908E+02, 1.295393370E+01, 2.847555285E+02, 2.999965123E+02, 2.201898580E+05, 2.048508747E+05
      8538, 6.940332694E-01, 7.250970958E-02, 6.725328576E+04, 8.298821895E-01, 1.875886021E+02, 1.642819933E+01, 2.823398364E+02, 2.999953279E+02, 2.208820612E+05, 2.031130449E+05
      8539, 2.094549430E-02, 7.251581914E-02, 8.503331393E+04, 1.038102914E+00, 1.715912783E+02,-1.752122020E+00, 2.853707319E+02, 2.999999999E+02, 2.200167813E+05, 2.052934471E+05
      8540, 5.611812129E-01, 7.251908716E-02, 2.899074757E+04, 4.810546974E-01, 4.228549872E+02, 4.944468907E+01, 2.099524892E+02, 3.000000484E+02, 2.416647249E+05, 1.510381599E+05
      8541, 3.464577093E-01, 7.252111471E-02, 6.414737685E+04, 8.486752651E-01, 2.713604970E+02,-1.334729044E+01, 2.633280574E+02, 3.000000493E+02, 2.263439142E+05, 1.894361214E+05
      8542, 2.777101849E-01, 7.254413113E-02, 7.241919420E+04, 9.255364173E-01, 2.343048741E+02,-1.611894433E+01, 2.725966626E+02, 3.000000310E+02, 2.236834548E+05, 1.961038827E+05
      8543, 1.795337435E-02, 7.254641812E-02, 8.505070592E+04, 1.038254680E+00, 1.714959905E+02,-1.502847699E+00, 2.853873770E+02, 2.999999999E+02, 2.200120036E+05, 2.053054215E+05
      8544, 1.464447627E-01, 7.256667617E-02, 8.178341702E+04, 1.009585776E+00, 1.888534743E+02,-1.137936490E+01, 2.822166953E+02, 3.000000029E+02, 2.209221124E+05, 2.030244582E+05
      8545, 6.674065572E-01, 7.257395991E-02, 5.923774203E+04, 7.625072720E-01, 2.436577697E+02, 1.979710701E+01, 2.693729245E+02, 2.999995139E+02, 2.246082694E+05, 1.937847510E+05
      8546, 1.496120758E-02, 7.257453107E-02, 8.506546023E+04, 1.038383420E+00, 1.714151198E+02,-1.253277498E+00, 2.854014962E+02, 2.999999999E+02, 2.200079508E+05, 2.053155787E+05
      8547, 5.227484314E-01, 7.259607200E-02, 3.422569837E+04, 5.416586137E-01, 3.992306535E+02, 3.710510941E+01, 2.201315448E+02, 3.000000539E+02, 2.387429556E+05, 1.583608920E+05
      8548, 1.196900485E-02, 7.260057235E-02, 8.507758642E+04, 1.038489224E+00, 1.713486278E+02,-1.003726699E+00, 2.854130991E+02, 2.999999999E+02, 2.200046204E+05, 2.053239258E+05
      8549, 7.742758594E-01, 7.260052114E-02, 7.085903678E+04, 8.714460737E-01, 1.825540479E+02, 1.003819934E+01, 2.833015026E+02, 2.999979092E+02, 2.206086244E+05, 2.038048599E+05
      8550, 1.822435113E-01, 7.261429364E-02, 7.991249465E+04, 9.930224653E-01, 1.983777538E+02,-1.335452615E+01, 2.803601262E+02, 3.000000073E+02, 2.214550225E+05, 2.016888570E+05
      8551, 6.437787069E-01, 7.262338944E-02, 2.116397400E+04, 3.841580543E-01, 4.623227555E+02, 6.151277900E+01, 1.919310739E+02, 3.000000314E+02, 2.468375372E+05, 1.380736963E+05
      8552, 8.976775328E-03, 7.262495630E-02, 8.508709210E+04, 1.038572157E+00, 1.712964723E+02,-7.554429918E-01, 2.854221948E+02, 2.999999999E+02, 2.200020096E+05, 2.053304691E+05
      8553, 2.150528084E-01, 7.262667834E-02, 7.778883294E+04, 9.740870049E-01, 2.088802900E+02,-1.481439329E+01, 2.782147039E+02, 3.000000137E+02, 2.220708466E+05, 2.001454572E+05
      8554, 1.016719146E-01, 7.264402582E-02, 8.353477370E+04, 1.024992908E+00, 1.796728541E+02,-8.346148992E+00, 2.839272962E+02, 3.000000005E+02, 2.204311026E+05, 2.042550509E+05
      8555, 5.984526877E-03, 7.264809729E-02, 8.509396740E+04, 1.038632091E+00, 1.712586413E+02,-5.135853277E-01, 2.854287863E+02, 3.000000000E+02, 2.200001176E+05, 2.053352110E+05
      8556, 4.751929532E-01, 7.265785457E-02, 4.191394249E+04, 6.260832185E-01, 3.660914970E+02, 1.937027160E+01, 2.332293232E+02, 3.000000579E+02, 2.349834007E+05, 1.677833302E+05
      8557, 3.075810082E-01, 7.266980001E-02, 6.915963306E+04, 8.955643301E-01, 2.491446631E+02,-1.566718376E+01, 2.690395131E+02, 3.000000399E+02, 2.247045005E+05, 1.935448975E+05
      8558, 2.992266367E-03, 7.267040965E-02, 8.509898781E+04, 1.038677027E+00, 1.712327733E+02,-2.992460849E-01, 2.854332768E+02, 3.000000000E+02, 2.199988286E+05, 2.053384415E+05
      8559, 3.434669335E-01, 7.267287562E-02, 6.456415510E+04, 8.526130422E-01, 2.695344056E+02,-1.363636752E+01, 2.638148991E+02, 3.000000489E+02, 2.262041718E+05, 1.897863515E+05
      8560, 4.123676347E-01, 7.267522618E-02, 5.334580007E+04, 7.438770509E-01, 3.177494850E+02,-2.051524369E+00, 2.498373378E+02, 3.000000582E+02, 2.302162711E+05, 1.797310045E+05
      8561, 4.153646170E-01, 7.267619216E-02, 5.279678179E+04, 7.383966407E-01, 3.200766000E+02,-1.230256033E+00, 2.491012531E+02, 3.000000583E+02, 2.304275555E+05, 1.792014710E+05
      8562, 5.019852672E-01, 7.268090891E-02, 3.745294372E+04, 5.776944305E-01, 3.851725990E+02, 2.947534468E+01, 2.258623529E+02, 3.000000562E+02, 2.370979987E+05, 1.624835900E+05
      8563, 4.093706680E-01, 7.268339865E-02, 5.389058458E+04, 7.492993218E-01, 3.154384519E+02,-2.844162839E+00, 2.505624122E+02, 3.000000580E+02, 2.300081471E+05, 1.802526173E+05
      8564, 4.183615735E-01, 7.268650595E-02, 5.224372512E+04, 7.328594603E-01, 3.224190976E+02,-3.799683517E-01, 2.483542005E+02, 3.000000584E+02, 2.306419881E+05, 1.786640472E+05
      8565, 5.818386990E-01, 7.268755504E-02, 2.664302805E+04, 4.528757292E-01, 4.339895003E+02, 5.441671010E+01, 2.049562131E+02, 3.000000451E+02, 2.430988423E+05, 1.474438784E+05
      8566, 0.000000000E+00, 7.269230769E-02, 8.510156042E+04, 1.038697780E+00, 1.712222388E+02,-2.031856230E-01, 2.854360017E+02, 3.000000000E+02, 2.199983060E+05, 2.053397514E+05
      8567, 5.434619570E-01, 7.269822925E-02, 3.124084026E+04, 5.074564521E-01, 4.125239919E+02, 4.437158349E+01, 2.144764388E+02, 3.000000514E+02, 2.403661829E+05, 1.542926535E+05
      8568, 4.063737551E-01, 7.270049971E-02, 5.443094196E+04, 7.546621084E-01, 3.131441982E+02,-3.608581998E+00, 2.512764362E+02, 3.000000579E+02, 2.298031950E+05, 1.807662805E+05
      8569, 4.213584642E-01, 7.270636776E-02, 5.168672433E+04, 7.272658672E-01, 3.247767136E+02, 4.998158068E-01, 2.475960836E+02, 3.000000586E+02, 2.308595965E+05, 1.781186639E+05
      8570, 2.448831692E-01, 7.271398450E-02, 7.546467926E+04, 9.531940312E-01, 2.200578510E+02,-1.577180313E+01, 2.758181922E+02, 3.000000215E+02, 2.227587441E+05, 1.984214257E+05
      8571, 4.033769319E-01, 7.272631916E-02, 5.496671039E+04, 7.599643817E-01, 3.108672946E+02,-4.345216054E+00, 2.519794106E+02, 3.000000577E+02, 2.296014146E+05, 1.812719947E+05
      8572, 4.243552423E-01, 7.273587086E-02, 5.112584727E+04, 7.216159472E-01, 3.271493014E+02, 1.409650225E+00, 2.468267658E+02, 3.000000587E+02, 2.310804200E+05, 1.775652228E+05
      8573, 7.296272480E-01, 7.273690268E-02, 6.924858106E+04, 8.467297222E-01, 1.735693519E+02, 1.271488950E+01, 2.849266069E+02, 2.999968295E+02, 2.201410712E+05, 2.049739471E+05
      8574, 7.772577539E-01, 7.275057750E-02, 7.093969425E+04, 8.721949150E-01, 1.821314194E+02, 9.845177816E+00, 2.833802507E+02, 2.999977537E+02, 2.205858643E+05, 2.038615107E+05
      8575, 1.434622536E-01, 7.275772759E-02, 8.192204206E+04, 1.010808701E+00, 1.881345440E+02,-1.122819238E+01, 2.823530438E+02, 3.000000026E+02, 2.208829749E+05, 2.031225461E+05
      8576, 2.747267473E-01, 7.275796337E-02, 7.271772436E+04, 9.282619883E-01, 2.329227752E+02,-1.616873588E+01, 2.729166835E+02, 3.000000303E+02, 2.235915960E+05, 1.963341032E+05
      8577, 4.003802313E-01, 7.276064649E-02, 5.549772892E+04, 7.652051222E-01, 3.086083160E+02,-5.054506406E+00, 2.526713358E+02, 3.000000575E+02, 2.294028056E+05, 1.817697603E+05
      8578, 4.273518609E-01, 7.277503732E-02, 5.056144096E+04, 7.159126053E-01, 3.295355387E+02, 2.349758544E+00, 2.460464937E+02, 3.000000589E+02, 2.313043878E+05, 1.770039012E+05
      8579, 6.231266597E-01, 7.279010174E-02, 2.276606561E+04, 4.047270003E-01, 4.535979213E+02, 6.042240965E+01, 1.959671844E+02, 3.000000367E+02, 2.456790258E+05, 1.409772423E+05
      8580, 9.868611304E-02, 7.279571599E-02, 8.363015878E+04, 1.025829374E+00, 1.791639931E+02,-8.137471609E+00, 2.840197228E+02, 3.000000003E+02, 2.204045726E+05, 2.043215419E+05
      8581, 6.024835143E-01, 7.279562442E-02, 2.458147997E+04, 4.275421650E-01, 4.441888949E+02, 5.806815515E+01, 2.003023861E+02, 3.000000413E+02, 2.444346632E+05, 1.440959521E+05
      8582, 6.969951757E-01, 7.280016922E-02, 6.745390901E+04, 8.316997618E-01, 1.864071365E+02, 1.621070366E+01, 2.825630188E+02, 2.999950352E+02, 2.208177048E+05, 2.032736005E+05
      8583, 3.973836839E-01, 7.280327098E-02, 5.602384210E+04, 7.703833658E-01, 3.063678222E+02,-5.736908905E+00, 2.533522173E+02, 3.000000574E+02, 2.292073667E+05, 1.822595810E+05
      8584, 1.792622410E-01, 7.282352290E-02, 8.008673515E+04, 9.945696528E-01, 1.974994072E+02,-1.324420909E+01, 2.805343346E+02, 3.000000068E+02, 2.214050177E+05, 2.018141811E+05
      8585, 4.303482745E-01, 7.282388821E-02, 4.999443061E+04, 7.101646450E-01, 3.319316657E+02, 3.319394291E+00, 2.452563299E+02, 3.000000590E+02, 2.315311949E+05, 1.764354636E+05
      8586, 3.404764928E-01, 7.282902771E-02, 6.497499337E+04, 8.564876089E-01, 2.677305988E+02,-1.391158638E+01, 2.642926078E+02, 3.000000485E+02, 2.260670509E+05, 1.901300114E+05
      8587, 2.120719358E-01, 7.284681647E-02, 7.800073329E+04, 9.759829591E-01, 2.078422932E+02,-1.474364965E+01, 2.784306427E+02, 3.000000131E+02, 2.220088633E+05, 2.003008019E+05
      8588, 3.943873176E-01, 7.285398175E-02, 5.654490013E+04, 7.754982023E-01, 3.041463569E+02,-6.392891435E+00, 2.540220659E+02, 3.000000572E+02, 2.290150945E+05, 1.827414648E+05
      8589, 4.781794106E-01, 7.285895373E-02, 4.138407156E+04, 6.204154447E-01, 3.683413768E+02, 2.057247974E+01, 2.323845434E+02, 3.000000581E+02, 2.352258847E+05, 1.671756023E+05
      8590, 3.045947473E-01, 7.286489757E-02, 6.950564684E+04, 8.987647928E-01, 2.475831734E+02,-1.580329558E+01, 2.694227313E+02, 3.000000393E+02, 2.245945017E+05, 1.938205817E+05
      8591, 5.641388222E-01, 7.288052340E-02, 2.861165367E+04, 4.765499286E-01, 4.245987743E+02, 5.050250294E+01, 2.091658067E+02, 3.000000486E+02, 2.418905329E+05, 1.504722268E+05
      8592, 4.333444375E-01, 7.288244482E-02, 4.942629920E+04, 7.043866551E-01, 3.343315766E+02, 4.316519128E+00, 2.444581572E+02, 3.000000592E+02, 2.317603009E+05, 1.758612645E+05
      8593, 7.802403524E-01, 7.289430096E-02, 7.101730394E+04, 8.729274143E-01, 1.817475780E+02, 9.659499047E+00, 2.834519414E+02, 2.999974983E+02, 2.205650293E+05, 2.039130844E+05
      8594, 6.703631540E-01, 7.289781221E-02, 6.728372978E+04, 8.402020543E-01, 2.042296568E+02, 1.962741688E+01, 2.790302317E+02, 2.999992274E+02, 2.218359678E+05, 2.007321414E+05
      8595, 3.913911580E-01, 7.291256783E-02, 5.706075872E+04, 7.805487748E-01, 3.019444488E+02,-7.022934788E+00, 2.546808974E+02, 3.000000570E+02, 2.288259847E+05, 1.832154229E+05
      8596, 5.257166139E-01, 7.291749303E-02, 3.375119454E+04, 5.362801559E-01, 4.013080188E+02, 3.840045396E+01, 2.192567492E+02, 3.000000542E+02, 2.389940554E+05, 1.577315710E+05
      8597, 2.419016826E-01, 7.293678071E-02, 7.571569144E+04, 9.554592542E-01, 2.188609497E+02,-1.574943208E+01, 2.760795397E+02, 3.000000208E+02, 2.226837268E+05, 1.986094370E+05
      8598, 9.569999391E-02, 7.294399413E-02, 8.372259481E+04, 1.026639719E+00, 1.786701142E+02,-7.924885442E+00, 2.841092200E+02, 3.000000002E+02, 2.203788834E+05, 2.043859254E+05
      8599, 1.404795992E-01, 7.294750813E-02, 8.205788218E+04, 1.012006486E+00, 1.874285438E+02,-1.107292444E+01, 2.824864930E+02, 3.000000023E+02, 2.208446697E+05, 2.032185485E+05
      8600, 4.363403038E-01, 7.295072868E-02, 4.885871039E+04, 6.985952512E-01, 3.367284185E+02, 5.338154381E+00, 2.436541755E+02, 3.000000593E+02, 2.319910743E+05, 1.752828865E+05
      8601, 5.049613803E-01, 7.295953716E-02, 3.695089284E+04, 5.721484742E-01, 3.873344976E+02, 3.074517207E+01, 2.249946437E+02, 3.000000564E+02, 2.373470644E+05, 1.618593669E+05
      8602, 6.467322001E-01, 7.296974683E-02, 2.094087011E+04, 3.812590975E-01, 4.635335174E+02, 6.187747869E+01, 1.913518071E+02, 3.000000314E+02, 2.470038087E+05, 1.376569764E+05
      8603, 7.325979403E-01, 7.297278810E-02, 6.938424791E+04, 8.478975903E-01, 1.726324891E+02, 1.247592164E+01, 2.850914548E+02, 2.999970389E+02, 2.200939644E+05, 2.050925374E+05
      8604, 2.717435273E-01, 7.297371541E-02, 7.301185314E+04, 9.309442555E-01, 2.315574252E+02,-1.621117446E+01, 2.732310689E+02, 3.000000297E+02, 2.235013548E+05, 1.965602696E+05
      8605, 3.883952281E-01, 7.297881818E-02, 5.757127885E+04, 7.855342758E-01, 2.997626122E+02,-7.627533325E+00, 2.553287319E+02, 3.000000568E+02, 2.286400315E+05, 1.836814700E+05
      8606, 3.374863887E-01, 7.298946833E-02, 6.538001618E+04, 8.603004977E-01, 2.659485518E+02,-1.417355436E+01, 2.647614447E+02, 3.000000481E+02, 2.259324765E+05, 1.904672889E+05
      8607, 4.393358270E-01, 7.302876156E-02, 4.829304088E+04, 6.928043186E-01, 3.391165674E+02, 6.381190414E+00, 2.428462457E+02, 3.000000595E+02, 2.322229809E+05, 1.747016682E+05
      8608, 7.832236507E-01, 7.303143610E-02, 7.109199722E+04, 8.736453221E-01, 1.814031042E+02, 9.481569662E+00, 2.835165484E+02, 2.999971565E+02, 2.205461405E+05, 2.039595622E+05
      8609, 1.762808894E-01, 7.303208149E-02, 8.025788324E+04, 9.960884468E-01, 1.966344904E+02,-1.313028763E+01, 2.807051875E+02, 3.000000064E+02, 2.213559760E+05, 2.019370914E+05
      8610, 5.464235715E-01, 7.304781952E-02, 3.081514577E+04, 5.025042406E-01, 4.144315867E+02, 4.557774484E+01, 2.136388426E+02, 3.000000517E+02, 2.406066051E+05, 1.536900934E+05
      8611, 3.853995487E-01, 7.305252179E-02, 5.807632673E+04, 7.904539459E-01, 2.976013476E+02,-8.207196330E+00, 2.559655936E+02, 3.000000566E+02, 2.284572278E+05, 1.841396233E+05
      8612, 5.847930626E-01, 7.305588411E-02, 2.631133894E+04, 4.488385473E-01, 4.355699384E+02, 5.530144894E+01, 2.042252449E+02, 3.000000454E+02, 2.433086581E+05, 1.469180256E+05
      8613, 3.016087848E-01, 7.306296415E-02, 6.984686382E+04, 9.019164403E-01, 2.460394841E+02,-1.593013430E+01, 2.697993037E+02, 3.000000387E+02, 2.244864106E+05, 1.940914848E+05
      8614, 2.090910562E-01, 7.306689857E-02, 7.820903501E+04, 9.778452837E-01, 2.068192019E+02,-1.466858620E+01, 2.786425060E+02, 3.000000126E+02, 2.219480500E+05, 2.004532146E+05
      8615, 4.811648652E-01, 7.306984736E-02, 4.085677487E+04, 6.147546221E-01, 3.705827037E+02, 2.178807243E+01, 2.315361571E+02, 3.000000584E+02, 2.354694040E+05, 1.665652799E+05
      8616, 6.999576971E-01, 7.308761541E-02, 6.764828071E+04, 8.334586376E-01, 1.852577561E+02, 1.598737679E+01, 2.827790193E+02, 2.999948417E+02, 2.207555097E+05, 2.034289895E+05
      8617, 9.271355052E-02, 7.308870482E-02, 8.381206707E+04, 1.027423839E+00, 1.781913643E+02,-7.708509036E+00, 2.841957804E+02, 3.000000001E+02, 2.203540371E+05, 2.044481963E+05
      8618, 4.423309604E-01, 7.311656546E-02, 4.773011065E+04, 6.870221968E-01, 3.414927630E+02, 7.443123589E+00, 2.420354860E+02, 3.000000596E+02, 2.324556999E+05, 1.741184140E+05
      8619, 3.824041385E-01, 7.313346769E-02, 5.857577374E+04, 7.953070728E-01, 2.954611418E+02,-8.762449708E+00, 2.565915108E+02, 3.000000564E+02, 2.282775657E+05, 1.845899031E+05
      8620, 1.374967934E-01, 7.313595947E-02, 8.219094247E+04, 1.013179211E+00, 1.867355324E+02,-1.091349208E+01, 2.826170583E+02, 3.000000021E+02, 2.208071922E+05, 2.033124761E+05
      8621, 6.260789561E-01, 7.315043669E-02, 2.251205378E+04, 4.014940469E-01, 4.549140617E+02, 6.095385616E+01, 1.953411033E+02, 3.000000368E+02, 2.458587350E+05, 1.405268445E+05
      8622, 3.344966219E-01, 7.315409479E-02, 6.577935011E+04, 8.640532419E-01, 2.641877340E+02,-1.442280135E+01, 2.652216675E+02, 3.000000477E+02, 2.258003747E+05, 1.907983696E+05
      8623, 2.389203000E-01, 7.316043223E-02, 7.596269881E+04, 9.576862465E-01, 2.176799446E+02,-1.572140459E+01, 2.763361136E+02, 3.000000202E+02, 2.226100797E+05, 1.987940142E+05
      8624, 7.862076408E-01, 7.316172669E-02, 7.116393466E+04, 8.743505189E-01, 1.810982018E+02, 9.311626050E+00, 2.835741188E+02, 2.999967545E+02, 2.205292112E+05, 2.040009779E+05
      8625, 6.054361052E-01, 7.316336435E-02, 2.429111492E+04, 4.239261747E-01, 4.456287921E+02, 5.877679456E+01, 1.996247294E+02, 3.000000415E+02, 2.446291765E+05, 1.436084512E+05
      8626, 2.687605159E-01, 7.319129279E-02, 7.330161422E+04, 9.335836803E-01, 2.302087537E+02,-1.624640550E+01, 2.735399017E+02, 3.000000290E+02, 2.234127074E+05, 1.967824415E+05
      8627, 7.355693826E-01, 7.320428535E-02, 6.951553888E+04, 8.490287709E-01, 1.717247317E+02, 1.223728953E+01, 2.852502357E+02, 2.999971435E+02, 2.200484935E+05, 2.052067631E+05
      8628, 4.453256570E-01, 7.321416260E-02, 4.717019943E+04, 6.812517599E-01, 3.438560329E+02, 8.522353743E+00, 2.412222654E+02, 3.000000598E+02, 2.326891252E+05, 1.735333896E+05
      8629, 6.733201577E-01, 7.321981561E-02, 6.614374173E+04, 8.257258055E-01, 2.042351044E+02, 1.995592041E+01, 2.790735167E+02, 2.999989334E+02, 2.218232475E+05, 2.007632803E+05
      8630, 3.794090137E-01, 7.322144499E-02, 5.906949651E+04, 8.000929914E-01, 2.933424672E+02,-9.293838146E+00, 2.572065154E+02, 3.000000562E+02, 2.281010358E+05, 1.850323326E+05
      8631, 8.972677723E-02, 7.322969257E-02, 8.389856228E+04, 1.028181641E+00, 1.777278808E+02,-7.488475373E+00, 2.842793980E+02, 3.000000000E+02, 2.203300356E+05, 2.045083501E+05
      8632, 1.732994502E-01, 7.323991577E-02, 8.042597971E+04, 9.975792614E-01, 1.957828892E+02,-1.301275370E+01, 2.808727407E+02, 3.000000060E+02, 2.213078814E+05, 2.020576278E+05
      8633, 5.286837071E-01, 7.324522323E-02, 3.328178358E+04, 5.309381720E-01, 4.033683220E+02, 3.970048054E+01, 2.183826564E+02, 3.000000545E+02, 2.392449535E+05, 1.571027555E+05
      8634, 5.670957801E-01, 7.324510785E-02, 2.824024692E+04, 4.721199670E-01, 4.263148945E+02, 5.153869318E+01, 2.083878181E+02, 3.000000489E+02, 2.421138453E+05, 1.499125479E+05
      8635, 5.079362925E-01, 7.324642612E-02, 3.645225918E+04, 5.666189534E-01, 3.894857154E+02, 3.202639376E+01, 2.241244588E+02, 3.000000567E+02, 2.375968408E+05, 1.612333627E+05
      8636, 2.986231151E-01, 7.326390014E-02, 7.018332685E+04, 9.050198809E-01, 2.445134665E+02,-1.604788556E+01, 2.701693439E+02, 3.000000382E+02, 2.243801945E+05, 1.943576888E+05
      8637, 7.891923111E-01, 7.328491564E-02, 7.123328750E+04, 8.750450187E-01, 1.808328150E+02, 9.149487498E+00, 2.836246991E+02, 2.999962772E+02, 2.205142123E+05, 2.040373649E+05
      8638, 2.061101601E-01, 7.328684496E-02, 7.841378221E+04, 9.796744509E-01, 2.058108967E+02,-1.458930286E+01, 2.788503612E+02, 3.000000120E+02, 2.218883871E+05, 2.006027440E+05
      8639, 4.841492663E-01, 7.329055915E-02, 4.033211415E+04, 6.091013789E-01, 3.728153901E+02, 2.301693659E+01, 2.306842079E+02, 3.000000586E+02, 2.357139460E+05, 1.659523943E+05
      8640, 6.496858616E-01, 7.331536361E-02, 2.072330042E+04, 3.784231052E-01, 4.647224452E+02, 6.221194342E+01, 1.907829125E+02, 3.000000314E+02, 2.471671030E+05, 1.372477180E+05
      8641, 3.764141886E-01, 7.331624296E-02, 5.955737721E+04, 8.048110856E-01, 2.912457809E+02,-9.801927800E+00, 2.578106434E+02, 3.000000559E+02, 2.279276279E+05, 1.854669375E+05
      8642, 4.483198693E-01, 7.332157541E-02, 4.661324343E+04, 6.754923644E-01, 3.462068567E+02, 9.618048401E+00, 2.404064616E+02, 3.000000600E+02, 2.329232919E+05, 1.729465068E+05
