nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      8662, 6.290311921E-01, 7.351103560E-02, 2.226346663E+04, 3.983200471E-01, 4.562104408E+02, 6.146005204E+01, 1.947234851E+02, 3.000000014E+02, 2.460359792E+05, 1.400825349E+05
      8663, 4.871325625E-01, 7.352111289E-02, 3.981014399E+04, 6.034562747E-01, 3.750392168E+02, 2.425908726E+01, 2.298287299E+02, 3.000000028E+02, 2.359594444E+05, 1.653369702E+05
      8664, 3.704254838E-01, 7.352545861E-02, 6.051514464E+04, 8.140413460E-01, 2.871200359E+02,-1.075058834E+01, 2.589864038E+02, 3.000000014E+02, 2.275900852E+05, 1.863127702E+05
      8665, 6.083884345E-01, 7.353226554E-02, 2.400674053E+04, 4.203728189E-01, 4.470472310E+02, 5.946151938E+01, 1.989554190E+02, 3.000000017E+02, 2.448212540E+05, 1.431269546E+05
      8666, 6.762775968E-01, 7.353982776E-02, 1.895840665E+04, 3.550963781E-01, 4.749536441E+02, 6.231055140E+01, 1.860004887E+02, 3.000000009E+02, 2.485398093E+05, 1.338072802E+05
      8667, 5.109100062E-01, 7.354132323E-02, 3.595710149E+04, 5.611065900E-01, 3.916259595E+02, 3.331913106E+01, 2.232518786E+02, 3.000000027E+02, 2.378472500E+05, 1.606056354E+05
      8668, 4.543066497E-01, 7.356593879E-02, 4.550743212E+04, 6.639987681E-01, 3.508750628E+02, 1.185750988E+01, 2.387658356E+02, 3.000000026E+02, 2.333941561E+05, 1.717662534E+05
      8669, 5.316497321E-01, 7.357902027E-02, 3.281836824E+04, 5.256433102E-01, 4.054076831E+02, 4.100067432E+01, 2.175110490E+02, 3.000000026E+02, 2.394950856E+05, 1.564757280E+05
      8670, 7.981502226E-01, 7.360929103E-02, 6.117131748E+04, 7.557559867E-01, 1.901190550E+02, 1.323294810E+01, 2.819857601E+02, 3.000302976E+02, 2.210188891E+05, 2.028583252E+05
      8671, 2.329578036E-01, 7.360993571E-02, 7.644484436E+04, 9.620272801E-01, 2.153652177E+02,-1.564900947E+01, 2.768352190E+02, 2.999999996E+02, 2.224667968E+05, 1.991530667E+05
      8672, 5.700521094E-01, 7.361270389E-02, 2.787637360E+04, 4.677637165E-01, 4.280038399E+02, 5.255307269E+01, 2.076184855E+02, 3.000000022E+02, 2.423346260E+05, 1.493590961E+05
      8673, 8.076443779E-02, 7.362876190E-02, 8.414010407E+04, 1.030296660E+00, 1.764301025E+02,-6.807991326E+00, 2.845125780E+02, 3.000000000E+02, 2.202631041E+05, 2.046760980E+05
      8674, 2.627950825E-01, 7.363154584E-02, 7.386816287E+04, 9.387357762E-01, 2.275610626E+02,-1.629592504E+01, 2.741412274E+02, 2.999999997E+02, 2.232400746E+05, 1.972150304E+05
      8675, 3.674316226E-01, 7.363945566E-02, 6.098485663E+04, 8.185528399E-01, 2.850918565E+02,-1.119245070E+01, 2.595581678E+02, 3.000000013E+02, 2.274259672E+05, 1.867240927E+05
      8676, 7.058846681E-01, 7.365292977E-02, 1.724854507E+04, 3.318978613E-01, 4.854884917E+02, 6.100967911E+01, 1.810534670E+02, 3.000000008E+02, 2.499597919E+05, 1.302484320E+05
      8677, 1.673362843E-01, 7.365319674E-02, 8.075319047E+04, 1.000478684E+00, 1.941190859E+02,-1.276688095E+01, 2.811981771E+02, 2.999999997E+02, 2.212144625E+05, 2.022917442E+05
      8678, 7.415145414E-01, 7.365361348E-02, 1.552324269E+04, 3.078139734E-01, 4.968458760E+02, 5.793402601E+01, 1.756925420E+02, 3.000000008E+02, 2.514985806E+05, 1.263918249E+05
      8679, 6.526397245E-01, 7.366009264E-02, 2.050804843E+04, 3.756096262E-01, 4.659057865E+02, 6.253970656E+01, 1.902154586E+02, 3.000000012E+02, 2.473299534E+05, 1.368394963E+05
      8680, 3.255293443E-01, 7.367206204E-02, 6.694437369E+04, 8.749646466E-01, 2.590277111E+02,-1.509854784E+01, 2.665530134E+02, 3.000000005E+02, 2.254181805E+05, 1.917561293E+05
      8681, 2.926526293E-01, 7.367398217E-02, 7.084213814E+04, 9.110843148E-01, 2.415138934E+02,-1.625692024E+01, 2.708902439E+02, 3.000000000E+02, 2.241732305E+05, 1.948762986E+05
      8682, 1.285473279E-01, 7.369196579E-02, 8.257346094E+04, 1.016547521E+00, 1.847351775E+02,-1.040956120E+01, 2.829915646E+02, 2.999999999E+02, 2.206996925E+05, 2.035818930E+05
      8683, 8.011374118E-01, 7.370148879E-02, 6.125402497E+04, 7.564624061E-01, 1.895150332E+02, 1.288888599E+01, 2.821033571E+02, 3.000295784E+02, 2.209844105E+05, 2.029429235E+05
      8684, 4.572991211E-01, 7.370293523E-02, 4.495831009E+04, 6.582617463E-01, 3.531941521E+02, 1.300071001E+01, 2.379405277E+02, 3.000000027E+02, 2.336310508E+05, 1.711725334E+05
      8685, 2.001482890E-01, 7.372609974E-02, 7.881280675E+04, 9.832353415E-01, 2.038380089E+02,-1.441859001E+01, 2.792543304E+02, 2.999999996E+02, 2.217724201E+05, 2.008933562E+05
      8686, 7.777631053E-02, 7.375330133E-02, 8.421459790E+04, 1.030948602E+00, 1.760288145E+02,-6.574909238E+00, 2.845843965E+02, 3.000000000E+02, 2.202424895E+05, 2.047277637E+05
      8687, 3.644380979E-01, 7.375943210E-02, 6.144832665E+04, 8.229946771E-01, 2.830872619E+02,-1.161356945E+01, 2.601192563E+02, 3.000000012E+02, 2.272649134E+05, 1.871277354E+05
      8688, 5.523442283E-01, 7.376022043E-02, 2.998974512E+04, 4.928461322E-01, 4.181513692E+02, 4.792994764E+01, 2.119909275E+02, 3.000000024E+02, 2.410795696E+05, 1.525045963E+05
      8689, 4.901147011E-01, 7.376153105E-02, 3.929096695E+04, 5.978203983E-01, 3.772542202E+02, 2.551421459E+01, 2.289698388E+02, 3.000000028E+02, 2.362059787E+05, 1.647190908E+05
      8690, 8.041251580E-01, 7.378528996E-02, 6.133234755E+04, 7.571243251E-01, 1.889254539E+02, 1.256525452E+01, 2.822171503E+02, 3.000285270E+02, 2.209506893E+05, 2.030247855E+05
      8691, 5.907004276E-01, 7.379877758E-02, 2.566817193E+04, 4.409685350E-01, 4.386587039E+02, 5.700124122E+01, 2.027888678E+02, 3.000000020E+02, 2.437209091E+05, 1.458847073E+05
      8692, 2.299766679E-01, 7.383560501E-02, 7.668005145E+04, 9.641421496E-01, 2.142314623E+02,-1.560476597E+01, 2.770778834E+02, 2.999999996E+02, 2.223971429E+05, 1.993276375E+05
      8693, 5.138825272E-01, 7.384397623E-02, 3.546546442E+04, 5.556119574E-01, 3.937554266E+02, 3.462330789E+01, 2.223769624E+02, 3.000000027E+02, 2.380983841E+05, 1.599762277E+05
      8694, 4.602909149E-01, 7.384983906E-02, 4.441161611E+04, 6.525302035E-01, 3.555038470E+02, 1.415924967E+01, 2.371116795E+02, 3.000000027E+02, 2.338689617E+05, 1.705762666E+05
      8695, 3.225409224E-01, 7.385240465E-02, 6.732208032E+04, 8.784905242E-01, 2.573471793E+02,-1.530094233E+01, 2.669810849E+02, 3.000000005E+02, 2.252953077E+05, 1.920640806E+05
      8696, 2.598126414E-01, 7.385403271E-02, 7.414502374E+04, 9.412493996E-01, 2.262620135E+02,-1.631038680E+01, 2.744338843E+02, 2.999999997E+02, 2.231560710E+05, 1.974255655E+05
      8697, 6.792354993E-01, 7.385770616E-02, 1.877248259E+04, 3.526036833E-01, 4.760372316E+02, 6.247374473E+01, 1.854784246E+02, 3.000000009E+02, 2.486896615E+05, 1.334317114E+05
      8698, 1.643545456E-01, 7.385853610E-02, 8.091235847E+04, 1.001887864E+00, 1.933068309E+02,-1.263835560E+01, 2.813561411E+02, 2.999999997E+02, 2.211691208E+05, 2.024053823E+05
      8699, 8.071134197E-01, 7.386048129E-02, 6.140654813E+04, 7.577431498E-01, 1.883452884E+02, 1.226135055E+01, 2.823278564E+02, 3.000268709E+02, 2.209172457E+05, 2.031044266E+05
      8700, 7.444882668E-01, 7.387119290E-02, 1.539593270E+04, 3.060073860E-01, 4.976990238E+02, 5.777089705E+01, 1.752803917E+02, 3.000000008E+02, 2.516168834E+05, 1.260953273E+05
      8701, 6.319833966E-01, 7.387177335E-02, 2.202017477E+04, 3.952038555E-01, 4.574876971E+02, 6.194088398E+01, 1.941142318E+02, 3.000000014E+02, 2.462108580E+05, 1.396442428E+05
      8702, 7.478784212E-02, 7.387333932E-02, 8.428608032E+04, 1.031574035E+00, 1.756432823E+02,-6.339013257E+00, 2.846532691E+02, 3.000000000E+02, 2.202227205E+05, 2.047773100E+05
      8703, 1.255637704E-01, 7.387365342E-02, 8.269537942E+04, 1.017620153E+00, 1.840950842E+02,-1.023276979E+01, 2.831106687E+02, 2.999999999E+02, 2.206655051E+05, 2.036675755E+05
      8704, 2.896677996E-01, 7.388292922E-02, 7.116457736E+04, 9.140465382E-01, 2.400402276E+02,-1.634847115E+01, 2.712413251E+02, 3.000000000E+02, 2.240724568E+05, 1.951288637E+05
      8705, 3.614449143E-01, 7.388517818E-02, 6.190548130E+04, 8.273666363E-01, 2.811065530E+02,-1.201467883E+01, 2.606697435E+02, 3.000000012E+02, 2.271069027E+05, 1.875237515E+05
      8706, 6.113405301E-01, 7.390220102E-02, 2.372826845E+04, 4.168815622E-01, 4.484447060E+02, 6.012178156E+01, 1.982944866E+02, 3.000000017E+02, 2.450109666E+05, 1.426514851E+05
      8707, 5.346147125E-01, 7.391864236E-02, 3.236191292E+04, 5.204070972E-01, 4.074223747E+02, 4.229555039E+01, 2.166438973E+02, 3.000000026E+02, 2.397439910E+05, 1.558519060E+05
      8708, 8.101021230E-01, 7.392742121E-02, 6.147687929E+04, 7.583182270E-01, 1.877659099E+02, 1.197376709E+01, 2.824369073E+02, 3.000243630E+02, 2.208834199E+05, 2.031828769E+05
      8709, 7.088491521E-01, 7.393054019E-02, 1.709032498E+04, 3.297188277E-01, 4.864724101E+02, 6.101150061E+01, 1.805782516E+02, 3.000000008E+02, 2.500961968E+05, 1.299065658E+05
      8710, 1.971673004E-01, 7.394529730E-02, 7.900716515E+04, 9.849679308E-01, 2.028732849E+02,-1.432720092E+01, 2.794505678E+02, 2.999999995E+02, 2.217160925E+05, 2.010345279E+05
      8711, 5.730078336E-01, 7.398317497E-02, 2.751990107E+04, 4.634803131E-01, 4.296663794E+02, 5.354504514E+01, 2.068578088E+02, 3.000000022E+02, 2.425529690E+05, 1.488118713E+05
      8712, 8.130911840E-01, 7.398685142E-02, 6.154391058E+04, 7.588494372E-01, 1.871746055E+02, 1.170350879E+01, 2.825469827E+02, 3.000213154E+02, 2.208487570E+05, 2.032620643E+05
      8713, 7.179903406E-02, 7.398872009E-02, 8.435455268E+04, 1.032172990E+00, 1.752735538E+02,-6.100497167E+00, 2.847192023E+02, 3.000000000E+02, 2.202037951E+05, 2.048247419E+05
      8714, 6.555938214E-01, 7.400378669E-02, 2.029746978E+04, 3.728487696E-01, 4.670713071E+02, 6.284258732E+01, 1.896563673E+02, 3.000000012E+02, 2.474904338E+05, 1.364372903E+05
      8715, 4.632819818E-01, 7.400667367E-02, 4.386733781E+04, 6.468039618E-01, 3.578044013E+02, 1.533286458E+01, 2.362792167E+02, 3.000000027E+02, 2.341079101E+05, 1.699773994E+05
      8716, 4.930956403E-01, 7.401173723E-02, 3.877465520E+04, 5.921945222E-01, 3.794600924E+02, 2.678232225E+01, 2.281076046E+02, 3.000000028E+02, 2.364534727E+05, 1.640988063E+05
      8717, 3.584520747E-01, 7.401648434E-02, 6.235626854E+04, 8.316686935E-01, 2.791499453E+02,-1.239655933E+01, 2.612097249E+02, 3.000000011E+02, 2.269519075E+05, 1.879122098E+05
      8718, 3.195528325E-01, 7.403641947E-02, 6.769461093E+04, 8.819625612E-01, 2.556858020E+02,-1.549240473E+01, 2.674016117E+02, 3.000000004E+02, 2.251746006E+05, 1.923666042E+05
      8719, 8.160805306E-01, 7.403952201E-02, 6.160832500E+04, 7.593401757E-01, 1.865655305E+02, 1.145708558E+01, 2.826599683E+02, 3.000186093E+02, 2.208136023E+05, 2.033433452E+05
      8720, 1.225799863E-01, 7.405325080E-02, 8.281449084E+04, 1.018667652E+00, 1.834685400E+02,-1.005150996E+01, 2.832269094E+02, 2.999999999E+02, 2.206321396E+05, 2.037511982E+05
      8721, 2.269955926E-01, 7.406176424E-02, 7.691139805E+04, 9.662205031E-01, 2.131133008E+02,-1.555536624E+01, 2.773160463E+02, 2.999999995E+02, 2.223287811E+05, 1.994989700E+05
      8722, 1.613726952E-01, 7.406293650E-02, 8.106861796E+04, 1.003270526E+00, 1.925075266E+02,-1.250608412E+01, 2.815110027E+02, 2.999999997E+02, 2.211246697E+05, 2.025167885E+05
      8723, 2.568303708E-01, 7.407796730E-02, 7.441765195E+04, 9.437219801E-01, 2.249793707E+02,-1.631820205E+01, 2.747213047E+02, 2.999999997E+02, 2.230735704E+05, 1.976323334E+05
      8724, 7.474627602E-01, 7.408388126E-02, 1.527119218E+04, 3.042331412E-01, 4.985403430E+02, 5.759328373E+01, 1.748741807E+02, 3.000000008E+02, 2.517334814E+05, 1.258031023E+05
      8725, 8.190701021E-01, 7.408618400E-02, 6.167039351E+04, 7.597935209E-01, 1.859419753E+02, 1.123824962E+01, 2.827759747E+02, 3.000170198E+02, 2.207787044E+05, 2.034267993E+05
      8726, 2.866832358E-01, 7.409434770E-02, 7.148241619E+04, 9.169627541E-01, 2.385838202E+02,-1.643162632E+01, 2.715862861E+02, 2.999999999E+02, 2.239734399E+05, 1.953770258E+05
      8727, 6.880988913E-02, 7.409928865E-02, 8.442001951E+04, 1.032745524E+00, 1.749196576E+02,-5.859558687E+00, 2.847822058E+02, 3.000000000E+02, 2.201857108E+05, 2.048700661E+05
      8728, 5.553033407E-01, 7.412256873E-02, 2.958981509E+04, 4.881392949E-01, 4.199646400E+02, 4.907418498E+01, 2.111807862E+02, 3.000000024E+02, 2.413121109E+05, 1.519217870E+05
      8729, 8.220598480E-01, 7.412758882E-02, 6.172928404E+04, 7.602017694E-01, 1.853088265E+02, 1.104441957E+01, 2.828940671E+02, 3.000164963E+02, 2.207442805E+05, 2.035117540E+05
      8730, 3.554595802E-01, 7.415314132E-02, 6.280066097E+04, 8.359010469E-01, 2.772175505E+02,-1.276002265E+01, 2.617393217E+02, 3.000000011E+02, 2.267998931E+05, 1.882931975E+05
      8731, 5.168538637E-01, 7.415413316E-02, 3.497738375E+04, 5.501355395E-01, 3.958739009E+02, 3.593914018E+01, 2.214997577E+02, 3.000000028E+02, 2.383501752E+05, 1.593451735E+05
      8732, 1.941862674E-01, 7.416413443E-02, 7.919815417E+04, 9.866693004E-01, 2.019228145E+02,-1.423193242E+01, 2.796430673E+02, 2.999999995E+02, 2.216608378E+05, 2.011730105E+05
      8733, 8.250497268E-01, 7.416448805E-02, 6.178366074E+04, 7.605476160E-01, 1.846650247E+02, 1.087136586E+01, 2.830145727E+02, 3.000171389E+02, 2.207103375E+05, 2.035984448E+05
      8734, 5.936534820E-01, 7.417307849E-02, 2.535647735E+04, 4.371343383E-01, 4.401679249E+02, 5.781552068E+01, 2.020834951E+02, 3.000000020E+02, 2.439233778E+05, 1.453772678E+05
      8735, 6.821938926E-01, 7.417330824E-02, 1.858968361E+04, 3.501460121E-01, 4.771095838E+02, 6.262044602E+01, 1.849615202E+02, 3.000000009E+02, 2.488380327E+05, 1.330598545E+05
      8736, 4.662722720E-01, 7.417346260E-02, 4.332548324E+04, 6.410830553E-01, 3.600959795E+02, 1.652131093E+01, 2.354430943E+02, 3.000000028E+02, 2.343479090E+05, 1.693758996E+05
      8737, 8.280397046E-01, 7.419763318E-02, 6.183386337E+04, 7.608320940E-01, 1.840067158E+02, 1.071513104E+01, 2.831386804E+02, 3.000194167E+02, 2.206770064E+05, 2.036877269E+05
      8738, 7.118143237E-01, 7.420461520E-02, 1.693500651E+04, 3.275741522E-01, 4.874446312E+02, 6.099777103E+01, 1.801086828E+02, 3.000000008E+02, 2.502309808E+05, 1.295687617E+05
      8739, 6.582041461E-02, 7.420494305E-02, 8.448248917E+04, 1.033291729E+00, 1.745815987E+02,-5.616401109E+00, 2.848422922E+02, 3.000000000E+02, 2.201684637E+05, 2.049132918E+05
      8740, 3.165650718E-01, 7.422400381E-02, 6.806203811E+04, 8.853816992E-01, 2.540433050E+02,-1.567319088E+01, 2.678147600E+02, 3.000000004E+02, 2.250560113E+05, 1.926638198E+05
      8741, 8.310297539E-01, 7.422777551E-02, 6.188157120E+04, 7.610767849E-01, 1.833373744E+02, 1.057990554E+01, 2.832660781E+02, 3.000237328E+02, 2.206447822E+05, 2.037793758E+05
      8742, 1.195959613E-01, 7.423059796E-02, 8.293078137E+04, 1.019689930E+00, 1.828556984E+02,-9.865756188E+00, 2.833402820E+02, 2.999999999E+02, 2.205995974E+05, 2.038327575E+05
      8743, 6.349356023E-01, 7.423250560E-02, 2.178203246E+04, 3.921440963E-01, 4.587462591E+02, 6.239676582E+01, 1.935131958E+02, 3.000000014E+02, 2.463833781E+05, 1.392118623E+05
      8744, 8.340198523E-01, 7.425566605E-02, 6.192912773E+04, 7.613277710E-01, 1.826930318E+02, 1.046674172E+01, 2.833903624E+02, 3.000302323E+02, 2.206156492E+05, 2.038687849E+05
      8745, 5.375786741E-01, 7.426384822E-02, 3.191325299E+04, 5.152397524E-01, 4.094087914E+02, 4.358012519E+01, 2.157830001E+02, 3.000000026E+02, 2.399911012E+05, 1.552325833E+05
      8746, 1.583907273E-01, 7.426634425E-02, 8.122199845E+04, 1.004626973E+00, 1.917211110E+02,-1.237001042E+01, 2.816628035E+02, 2.999999997E+02, 2.210810971E+05, 2.026259928E+05
      8747, 4.960753670E-01, 7.427148807E-02, 3.826131056E+04, 5.865797546E-01, 3.816565500E+02, 2.806323741E+01, 2.272421504E+02, 3.000000028E+02, 2.367018908E+05, 1.634762054E+05
      8748, 6.142924202E-01, 7.427304388E-02, 2.345563276E+04, 4.134521382E-01, 4.498212927E+02, 6.075725175E+01, 1.976420142E+02, 3.000000017E+02, 2.451982509E+05, 1.421821016E+05
      8749, 8.370099814E-01, 7.428205559E-02, 6.195997015E+04, 7.613968448E-01, 1.820791260E+02, 1.036498300E+01, 2.835058789E+02, 3.000340594E+02, 2.205863433E+05, 2.039518866E+05
      8750, 2.240145664E-01, 7.428832210E-02, 7.713892204E+04, 9.682627771E-01, 2.120106484E+02,-1.550093403E+01, 2.775497750E+02, 2.999999995E+02, 2.222616921E+05, 1.996671126E+05
      8751, 7.504380226E-01, 7.429155237E-02, 1.514883902E+04, 3.024887634E-01, 4.993706243E+02, 5.740238479E+01, 1.744734694E+02, 3.000000008E+02, 2.518485007E+05, 1.255148338E+05
      8752, 3.524674304E-01, 7.429494007E-02, 6.323865985E+04, 8.400641562E-01, 2.753093610E+02,-1.310591541E+01, 2.622586845E+02, 3.000000010E+02, 2.266508162E+05, 1.886668230E+05
      8753, 2.538482607E-01, 7.430325528E-02, 7.468608143E+04, 9.461539577E-01, 2.237130674E+02,-1.631950670E+01, 2.750035639E+02, 2.999999996E+02, 2.229925513E+05, 1.978353885E+05
      8754, 6.283062508E-02, 7.430566833E-02, 8.454197446E+04, 1.033811733E+00, 1.742593563E+02,-5.371232844E+00, 2.848994787E+02, 3.000000001E+02, 2.201520490E+05, 2.049544313E+05
      8755, 8.400000000E-01, 7.430769231E-02, 6.201100000E+04, 7.613303025E-01, 1.817729281E+02, 1.031594456E+01, 2.835834966E+02, 3.000341330E+02, 2.205704399E+05, 2.039919303E+05
      8756, 2.836989302E-01, 7.430813823E-02, 7.179569018E+04, 9.198334702E-01, 2.371445855E+02,-1.650654944E+01, 2.719252212E+02, 2.999999999E+02, 2.238761526E+05, 1.956208531E+05
      8757, 6.585481848E-01, 7.434629846E-02, 2.009062264E+04, 3.701288710E-01, 4.682235958E+02, 6.312728406E+01, 1.891031311E+02, 3.000000012E+02, 2.476492336E+05, 1.360392966E+05
      8758, 4.692617355E-01, 7.435022959E-02, 4.278607194E+04, 6.353676396E-01, 3.623786944E+02, 1.772437646E+01, 2.346032842E+02, 3.000000028E+02, 2.345889663E+05, 1.687717468E+05
      8759, 5.759629768E-01, 7.435638455E-02, 2.717070439E+04, 4.592689664E-01, 4.313028738E+02, 5.451432826E+01, 2.061057992E+02, 3.000000022E+02, 2.427688243E+05, 1.482708815E+05
      8760, 1.912051833E-01, 7.438255570E-02, 7.938582126E+04, 9.883399383E-01, 2.009864564E+02,-1.413284528E+01, 2.798318957E+02, 2.999999995E+02, 2.216066369E+05, 2.013088521E+05
      8761, 5.984053528E-02, 7.440145760E-02, 8.459849149E+04, 1.034305693E+00, 1.739528890E+02,-5.124257274E+00, 2.849537849E+02, 3.000000001E+02, 2.201364611E+05, 2.049934987E+05
      8762, 1.166116816E-01, 7.440553486E-02, 8.304423520E+04, 1.020686877E+00, 1.822567220E+02,-9.675498252E+00, 2.834507796E+02, 2.999999999E+02, 2.205678804E+05, 2.039122486E+05
      8763, 3.135776369E-01, 7.441505495E-02, 6.842442671E+04, 8.887487970E-01, 2.524194506E+02,-1.584353999E+01, 2.682206838E+02, 3.000000003E+02, 2.249394957E+05, 1.929558382E+05
      8764, 3.494756236E-01, 7.444167179E-02, 6.367030411E+04, 8.441588273E-01, 2.734252121E+02,-1.343509996E+01, 2.627680022E+02, 3.000000010E+02, 2.265046227E+05, 1.890332222E+05
      8765, 1.554086360E-01, 7.446870569E-02, 8.137252643E+04, 1.005957484E+00, 1.909475372E+02,-1.223007088E+01, 2.818115821E+02, 2.999999997E+02, 2.210383920E+05, 2.027330229E+05
      8766, 5.198240274E-01, 7.447154246E-02, 3.449304035E+04, 5.446794677E-01, 3.979806959E+02, 3.726612824E+01, 2.206205793E+02, 3.000000028E+02, 2.386025327E+05, 1.587126995E+05
      8767, 7.147801982E-01, 7.447502632E-02, 1.678256844E+04, 3.254637879E-01, 4.884050895E+02, 6.096859149E+01, 1.796448196E+02, 3.000000008E+02, 2.503641272E+05, 1.292350621E+05
      8768, 6.851528036E-01, 7.448649131E-02, 1.840997727E+04, 3.477231922E-01, 4.781707389E+02, 6.275054376E+01, 1.844498075E+02, 3.000000009E+02, 2.489849136E+05, 1.326917324E+05
      8769, 5.582616915E-01, 7.448870811E-02, 2.919815044E+04, 4.835121156E-01, 4.217478293E+02, 5.019668890E+01, 2.103797670E+02, 3.000000024E+02, 2.415420337E+05, 1.513455402E+05
      8770, 5.685015997E-02, 7.449230390E-02, 8.465205936E+04, 1.034773790E+00, 1.736621369E+02,-4.875669399E+00, 2.850052333E+02, 3.000000001E+02, 2.201216934E+05, 2.050305103E+05
      8771, 7.534140541E-01, 7.449407988E-02, 1.502937537E+04, 3.007819845E-01, 5.001873089E+02, 5.719330474E+01, 1.740798310E+02, 3.000000009E+02, 2.519614900E+05, 1.252316534E+05
      8772, 2.210335781E-01, 7.451518728E-02, 7.736266227E+04, 9.702694129E-01, 2.109234149E+02,-1.544159202E+01, 2.777791366E+02, 2.999999995E+02, 2.221958566E+05, 1.998321135E+05
      8773, 2.807148746E-01, 7.452420145E-02, 7.210443430E+04, 9.226591831E-01, 2.357224421E+02,-1.657340138E+01, 2.722582226E+02, 2.999999999E+02, 2.237805685E+05, 1.958604117E+05
      8774, 2.508663009E-01, 7.452980234E-02, 7.495034623E+04, 9.485457693E-01, 2.224630369E+02,-1.631443534E+01, 2.752807364E+02, 2.999999996E+02, 2.229129922E+05, 1.980347842E+05
      8775, 4.722503218E-01, 7.453699847E-02, 4.224913222E+04, 6.296579653E-01, 3.646526176E+02, 1.894187933E+01, 2.337597718E+02, 3.000000028E+02, 2.348310864E+05, 1.681649307E+05
      8776, 4.990538701E-01, 7.454052333E-02, 3.775104587E+04, 5.809773416E-01, 3.838432548E+02, 2.935675583E+01, 2.263736240E+02, 3.000000029E+02, 2.369511909E+05, 1.628513944E+05
      8777, 5.966061535E-01, 7.454910663E-02, 2.505122776E+04, 4.333663720E-01, 4.416541934E+02, 5.860571791E+01, 2.013866757E+02, 3.000000020E+02, 2.441233914E+05, 1.448759815E+05
