nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      6362, 4.688166908E-01, 5.369738803E-02, 4.446054604E+04, 6.530444848E-01, 3.553924256E+02, 1.139930760E+01, 2.371862552E+02, 3.000000014E+02, 2.338475543E+05, 1.706299158E+05
      6363, 1.731571854E-01, 5.370927156E-02, 8.029879460E+04, 9.964514437E-01, 1.966358369E+02,-9.475659402E+00, 2.807459723E+02, 2.999999999E+02, 2.213442627E+05, 2.019664316E+05
      6364, 2.596316309E-01, 5.371202379E-02, 7.417368169E+04, 9.415095259E-01, 2.264111564E+02,-1.173434974E+01, 2.744641166E+02, 3.000000006E+02, 2.231473941E+05, 1.974473143E+05
      6365, 2.092101233E-02, 5.371542159E-02, 8.479024023E+04, 1.035980958E+00, 1.729560330E+02,-1.293744571E+00, 2.851378228E+02, 3.000000001E+02, 2.200836352E+05, 2.051258942E+05
      6366, 2.178822331E-01, 5.372100548E-02, 7.751157832E+04, 9.716041509E-01, 2.104765442E+02,-1.095764073E+01, 2.779315139E+02, 3.000000003E+02, 2.221521193E+05, 1.999417325E+05
      6367, 3.014082116E-01, 5.372276775E-02, 7.001890207E+04, 9.035039120E-01, 2.455079270E+02,-1.157107796E+01, 2.699886549E+02, 3.000000010E+02, 2.244320216E+05, 1.942277026E+05
      6368, 1.793236555E-02, 5.373808750E-02, 8.480718038E+04, 1.036128900E+00, 1.728627521E+02,-1.109621930E+00, 2.851540692E+02, 3.000000001E+02, 2.200789719E+05, 2.051375817E+05
      6369, 6.762486857E-01, 5.374064336E-02, 6.895190677E+04, 8.621678306E-01, 2.068544435E+02, 1.382705622E+01, 2.786271193E+02, 2.999970804E+02, 2.219495155E+05, 2.004421456E+05
      6370, 1.194726440E-01, 5.375319163E-02, 8.272520386E+04, 1.017882556E+00, 1.840846421E+02,-7.071421343E+00, 2.831397694E+02, 2.999999998E+02, 2.206571520E+05, 2.036885103E+05
      6371, 1.494368411E-02, 5.375891190E-02, 8.482152501E+04, 1.036254167E+00, 1.727837330E+02,-9.252865755E-01, 2.851678251E+02, 3.000000001E+02, 2.200750234E+05, 2.051474775E+05
      6372, 5.342265608E-01, 5.375901262E-02, 3.398935288E+04, 5.389828671E-01, 4.010181310E+02, 2.865531585E+01, 2.196971197E+02, 3.000000023E+02, 2.388676001E+05, 1.580483700E+05
      6373, 3.492075722E-01, 5.376342962E-02, 6.414158674E+04, 8.486206652E-01, 2.715444583E+02,-9.587544257E+00, 2.633212687E+02, 3.000000011E+02, 2.263458144E+05, 1.894312377E+05
      6374, 7.773070725E-01, 5.377216598E-02, 7.364225558E+04, 9.005417797E-01, 1.742341818E+02, 6.985214846E+00, 2.848944735E+02, 3.000007910E+02, 2.201542817E+05, 2.049508306E+05
      6375, 1.195497601E-02, 5.377820174E-02, 8.483328484E+04, 1.036356856E+00, 1.727189302E+02,-7.409866914E-01, 2.851791012E+02, 3.000000001E+02, 2.200717867E+05, 2.051555895E+05
      6376, 6.141061032E-01, 5.378392832E-02, 2.426279472E+04, 4.235728893E-01, 4.474802552E+02, 4.398569004E+01, 1.995582999E+02, 3.000000036E+02, 2.446482062E+05, 1.435606623E+05
      6377, 6.436816269E-01, 5.379510329E-02, 4.897257730E+04, 6.770412373E-01, 3.346610140E+02, 2.671652897E+01, 2.366852774E+02, 2.999991795E+02, 2.339905268E+05, 1.702695163E+05
      6378, 8.966248076E-03, 5.379626393E-02, 8.484246938E+04, 1.036437047E+00, 1.726682891E+02,-5.576518282E-01, 2.851879093E+02, 3.000000000E+02, 2.200692585E+05, 2.051619260E+05
      6379, 5.608763838E-01, 5.380448403E-02, 3.027696642E+04, 4.962157587E-01, 4.180294130E+02, 3.518101512E+01, 2.125681028E+02, 3.000000027E+02, 2.409138987E+05, 1.529198117E+05
      6380, 5.977506119E-03, 5.381340540E-02, 8.484907492E+04, 1.036494666E+00, 1.726317664E+02,-3.790912163E-01, 2.851942583E+02, 3.000000000E+02, 2.200674361E+05, 2.051664934E+05
      6381, 7.177819441E-01, 5.381398424E-02, 7.144036378E+04, 8.814844940E-01, 1.881706015E+02, 1.067085068E+01, 2.823512034E+02, 2.999989078E+02, 2.208824013E+05, 2.031212222E+05
      6382, 2.988755228E-03, 5.382993307E-02, 8.485380988E+04, 1.036536993E+00, 1.726071628E+02,-2.208673352E-01, 2.851985267E+02, 3.000000000E+02, 2.200662108E+05, 2.051695641E+05
      6383, 4.718025374E-01, 5.383227668E-02, 4.394103330E+04, 6.475809655E-01, 3.576059653E+02, 1.222612206E+01, 2.363924629E+02, 3.000000014E+02, 2.340754028E+05, 1.700588679E+05
      6384, 5.874967093E-01, 5.384597940E-02, 2.703790434E+04, 4.576635116E-01, 4.335185204E+02, 4.043518068E+01, 2.058180341E+02, 3.000000032E+02, 2.428514248E+05, 1.480638656E+05
      6385, 0.000000000E+00, 5.384615385E-02, 8.485623615E+04, 1.036556178E+00, 1.725972945E+02,-1.499602631E-01, 2.852010849E+02, 3.000000000E+02, 2.200657206E+05, 2.051707928E+05
      6386, 5.075251212E-01, 5.385766626E-02, 3.804965601E+04, 5.842590675E-01, 3.830127348E+02, 2.176516976E+01, 2.268830680E+02, 3.000000018E+02, 2.368049601E+05, 1.632178844E+05
      6387, 1.701764017E-01, 5.386111285E-02, 8.045951693E+04, 9.978766708E-01, 1.958187545E+02,-9.386319655E+00, 2.809061220E+02, 2.999999999E+02, 2.212982936E+05, 2.020816421E+05
      6388, 2.984243806E-01, 5.387051481E-02, 7.034375259E+04, 9.064982149E-01, 2.440373949E+02,-1.165676715E+01, 2.703453183E+02, 3.000000010E+02, 2.243296457E+05, 1.944842834E+05
      6389, 3.462196479E-01, 5.387282807E-02, 6.454541739E+04, 8.524363159E-01, 2.697823619E+02,-9.807173096E+00, 2.637930490E+02, 3.000000011E+02, 2.262103956E+05, 1.897706327E+05
      6390, 2.566503277E-01, 5.387488531E-02, 7.443786849E+04, 9.439053224E-01, 2.251696356E+02,-1.174137698E+01, 2.747425718E+02, 3.000000006E+02, 2.230674669E+05, 1.976476329E+05
      6391, 7.802886601E-01, 5.387839636E-02, 7.372297196E+04, 9.012435352E-01, 1.737205417E+02, 6.850835761E+00, 2.849846597E+02, 3.000012666E+02, 2.201288735E+05, 2.050157098E+05
      6392, 1.164898971E-01, 5.387987007E-02, 8.283372903E+04, 1.018836876E+00, 1.835100722E+02,-6.934153979E+00, 2.832456566E+02, 2.999999998E+02, 2.206267584E+05, 2.037646848E+05
      6393, 2.149019121E-01, 5.388430974E-02, 7.772189073E+04, 9.734878176E-01, 2.094490984E+02,-1.090996130E+01, 2.781463829E+02, 3.000000002E+02, 2.220904437E+05, 2.000963076E+05
      6394, 6.792121938E-01, 5.397293912E-02, 6.916536721E+04, 8.641499581E-01, 2.057822283E+02, 1.368502172E+01, 2.788486694E+02, 2.999971684E+02, 2.218860108E+05, 2.006015270E+05
      6395, 4.747877135E-01, 5.397440625E-02, 4.342361861E+04, 6.421211684E-01, 3.598134256E+02, 1.306185927E+01, 2.355951804E+02, 3.000000014E+02, 2.343042532E+05, 1.694853091E+05
      6396, 7.832707649E-01, 5.397975712E-02, 7.380157334E+04, 9.019265312E-01, 1.732173605E+02, 6.719832897E+00, 2.850724652E+02, 3.000014649E+02, 2.201038696E+05, 2.050788764E+05
      6397, 3.432319713E-01, 5.398556475E-02, 6.494399203E+04, 8.561956339E-01, 2.680396906E+02,-1.001662527E+01, 2.642566240E+02, 3.000000011E+02, 2.260773319E+05, 1.901041249E+05
      6398, 7.207524588E-01, 5.400312590E-02, 7.158496977E+04, 8.827879088E-01, 1.873570838E+02, 1.050317760E+01, 2.825049964E+02, 2.999991462E+02, 2.208384969E+05, 2.032318597E+05
      6399, 1.135069563E-01, 5.400468716E-02, 8.293943411E+04, 1.019766055E+00, 1.829493677E+02,-6.793877570E+00, 2.833486970E+02, 2.999999998E+02, 2.205971819E+05, 2.038388112E+05
      6400, 5.371945482E-01, 5.401007144E-02, 3.354143649E+04, 5.338962353E-01, 4.030291859E+02, 2.956573626E+01, 2.188674488E+02, 3.000000023E+02, 2.391057471E+05, 1.574515113E+05
      6401, 1.671955447E-01, 5.401234427E-02, 8.061723201E+04, 9.992744416E-01, 1.950149536E+02,-9.294161217E+00, 2.810630529E+02, 2.999999999E+02, 2.212532485E+05, 2.021945370E+05
      6402, 2.954407605E-01, 5.402029852E-02, 7.066412378E+04, 9.094473696E-01, 2.425834057E+02,-1.173611954E+01, 2.706959123E+02, 3.000000009E+02, 2.242290119E+05, 1.947364980E+05
      6403, 2.536691413E-01, 5.403873111E-02, 7.469803034E+04, 9.462622498E-01, 2.239436395E+02,-1.174377603E+01, 2.750160952E+02, 3.000000006E+02, 2.229889553E+05, 1.978444034E+05
      6404, 2.119215941E-01, 5.404763803E-02, 7.792867346E+04, 9.753384539E-01, 2.084361185E+02,-1.085894316E+01, 2.783572409E+02, 3.000000002E+02, 2.220299194E+05, 2.002479972E+05
      6405, 6.466416612E-01, 5.405166432E-02, 7.206723051E+04, 9.114515240E-01, 2.194215726E+02, 1.519120722E+01, 2.756323014E+02, 2.999979381E+02, 2.228100050E+05, 1.982876972E+05
      6406, 6.170652672E-01, 5.405303490E-02, 2.396972171E+04, 4.199094137E-01, 4.489786949E+02, 4.451124805E+01, 1.988678414E+02, 3.000000036E+02, 2.448463940E+05, 1.430639520E+05
      6407, 5.638394418E-01, 5.407264639E-02, 2.987607022E+04, 4.915104001E-01, 4.198939544E+02, 3.603987285E+01, 2.117615351E+02, 3.000000027E+02, 2.411454142E+05, 1.523395732E+05
      6408, 5.105001610E-01, 5.407450237E-02, 3.756659488E+04, 5.789474358E-01, 3.851236971E+02, 2.265817989E+01, 2.260577782E+02, 3.000000018E+02, 2.370418496E+05, 1.626241774E+05
      6409, 7.862533811E-01, 5.407605886E-02, 7.387810763E+04, 9.025908875E-01, 1.727240957E+02, 6.592721490E+00, 2.851580480E+02, 3.000014372E+02, 2.200792762E+05, 2.051404440E+05
      6410, 3.402445436E-01, 5.410156344E-02, 6.533736050E+04, 8.598994015E-01, 2.663162310E+02,-1.021628545E+01, 2.647121537E+02, 3.000000011E+02, 2.259465777E+05, 1.904318294E+05
      6411, 5.904569093E-01, 5.411910356E-02, 2.669520598E+04, 4.535096488E-01, 4.351849768E+02, 4.113100888E+01, 2.050706363E+02, 3.000000032E+02, 2.430659563E+05, 1.475261935E+05
      6412, 4.777721822E-01, 5.412379420E-02, 4.290838564E+04, 6.366659245E-01, 3.620146535E+02, 1.390632074E+01, 2.347944831E+02, 3.000000014E+02, 2.345340836E+05, 1.689092938E+05
      6413, 1.105238127E-01, 5.412752682E-02, 8.304231624E+04, 1.020670095E+00, 1.824026214E+02,-6.650615996E+00, 2.834488955E+02, 2.999999998E+02, 2.205684211E+05, 2.039108932E+05
      6414, 1.642146101E-01, 5.416292647E-02, 8.077196605E+04, 1.000645035E+00, 1.942243920E+02,-9.199167759E+00, 2.812168045E+02, 2.999999999E+02, 2.212091160E+05, 2.023051446E+05
      6415, 7.892365000E-01, 5.416711156E-02, 7.395262145E+04, 9.032371011E-01, 1.722401757E+02, 6.470011557E+00, 2.852414413E+02, 3.000011057E+02, 2.200550056E+05, 2.052004365E+05
      6416, 2.924573463E-01, 5.417204572E-02, 7.098004810E+04, 9.123518569E-01, 2.411458751E+02,-1.180925795E+01, 2.710405289E+02, 3.000000009E+02, 2.241300939E+05, 1.949844124E+05
      6417, 7.237235085E-01, 5.418935083E-02, 7.172550921E+04, 8.840543327E-01, 1.865648802E+02, 1.033492246E+01, 2.826541383E+02, 2.999993673E+02, 2.207959100E+05, 2.033391512E+05
      6418, 2.506880641E-01, 5.420349261E-02, 7.495419930E+04, 9.485807171E-01, 2.227331065E+02,-1.174163807E+01, 2.752847560E+02, 3.000000006E+02, 2.229118395E+05, 1.980376758E+05
      6419, 6.821760607E-01, 5.420357141E-02, 6.937278334E+04, 8.660731661E-01, 2.047360372E+02, 1.353804392E+01, 2.790638620E+02, 2.999972500E+02, 2.218243245E+05, 2.007563348E+05
      6420, 2.089412710E-01, 5.421092474E-02, 7.813196365E+04, 9.771564684E-01, 2.074375192E+02,-1.080464673E+01, 2.785641480E+02, 3.000000002E+02, 2.219705293E+05, 2.003968445E+05
      6421, 3.372573659E-01, 5.422074790E-02, 6.572557762E+04, 8.635484363E-01, 2.646117521E+02,-1.040650973E+01, 2.651597995E+02, 3.000000011E+02, 2.258180863E+05, 1.907538622E+05
      6422, 1.075404580E-01, 5.424827292E-02, 8.314237211E+04, 1.021548994E+00, 1.818699274E+02,-6.504401984E+00, 2.835462563E+02, 2.999999998E+02, 2.205404749E+05, 2.039809338E+05
      6423, 7.922201099E-01, 5.425272465E-02, 7.402516518E+04, 9.038657784E-01, 1.717650705E+02, 6.352147569E+00, 2.853226573E+02, 3.000003801E+02, 2.200309632E+05, 2.052588626E+05
      6424, 5.401618150E-01, 5.426501610E-02, 3.309756000E+04, 5.288363337E-01, 4.050286936E+02, 3.048180253E+01, 2.180374119E+02, 3.000000023E+02, 2.393439992E+05, 1.568543894E+05
      6425, 4.807559060E-01, 5.428045804E-02, 4.239542563E+04, 6.312161558E-01, 3.642094575E+02, 1.475933897E+01, 2.339904618E+02, 3.000000014E+02, 2.347648682E+05, 1.683308873E+05
      6426, 5.134743238E-01, 5.429704134E-02, 3.708703739E+04, 5.736550258E-01, 3.872246787E+02, 2.355850725E+01, 2.252309370E+02, 3.000000019E+02, 2.372791843E+05, 1.620293544E+05
      6427, 6.496018203E-01, 5.430767675E-02, 6.785877267E+04, 8.612802554E-01, 2.258673421E+02, 1.334033295E+01, 2.744969566E+02, 2.999973176E+02, 2.231352675E+05, 1.974709392E+05
      6428, 1.612335935E-01, 5.431282010E-02, 8.092374353E+04, 1.001988713E+00, 1.934470354E+02,-9.101318980E+00, 2.813674138E+02, 2.999999999E+02, 2.211658854E+05, 2.024134917E+05
      6429, 6.200243234E-01, 5.432261483E-02, 2.368200833E+04, 4.163004970E-01, 4.504582425E+02, 4.501943749E+01, 1.981841107E+02, 3.000000037E+02, 2.450426507E+05, 1.425720815E+05
      6430, 2.894741330E-01, 5.432568325E-02, 7.129155736E+04, 9.152121460E-01, 2.397247237E+02,-1.187630164E+01, 2.713792574E+02, 3.000000009E+02, 2.240328659E+05, 1.952280910E+05
      6431, 7.952041959E-01, 5.433270706E-02, 7.409577267E+04, 9.044769339E-01, 1.712982910E+02, 6.239697293E+00, 2.854018311E+02, 2.999993015E+02, 2.200071518E+05, 2.053158197E+05
      6432, 3.342704389E-01, 5.434304185E-02, 6.610870094E+04, 8.671435704E-01, 2.629260154E+02,-1.058762470E+01, 2.655997222E+02, 3.000000011E+02, 2.256918118E+05, 1.910703392E+05
      6433, 5.668020167E-01, 5.434314453E-02, 2.948202961E+04, 4.868679281E-01, 4.217347626E+02, 3.688614154E+01, 2.109611885E+02, 3.000000027E+02, 2.413751440E+05, 1.517638102E+05
      6434, 1.045568845E-01, 5.436680921E-02, 8.323959821E+04, 1.022402748E+00, 1.813513793E+02,-6.355277191E+00, 2.836407835E+02, 2.999999998E+02, 2.205133420E+05, 2.040489359E+05
      6435, 2.477070885E-01, 5.436910121E-02, 7.520640773E+04, 9.508611329E-01, 2.215379743E+02,-1.173505320E+01, 2.755486225E+02, 3.000000006E+02, 2.228360997E+05, 1.982274993E+05
      6436, 7.266951013E-01, 5.437256570E-02, 7.186199949E+04, 8.852837799E-01, 1.857935396E+02, 1.016633587E+01, 2.827987315E+02, 2.999995425E+02, 2.207545825E+05, 2.034431704E+05
      6437, 2.059609355E-01, 5.437411078E-02, 7.833179860E+04, 9.789422685E-01, 2.064532139E+02,-1.074712971E+01, 2.787671635E+02, 3.000000002E+02, 2.219122561E+05, 2.005428923E+05
      6438, 5.934168088E-01, 5.439359089E-02, 2.635871410E+04, 4.494161906E-01, 4.368297964E+02, 4.181041524E+01, 2.043300717E+02, 3.000000032E+02, 2.432785264E+05, 1.469934373E+05
      6439, 7.981887399E-01, 5.440686728E-02, 7.416451545E+04, 9.050706925E-01, 1.708390854E+02, 6.133297835E+00, 2.854792075E+02, 2.999979773E+02, 2.199836091E+05, 2.053714836E+05
      6440, 6.851403057E-01, 5.443243596E-02, 6.957432107E+04, 8.679390856E-01, 2.037150875E+02, 1.338660552E+01, 2.792729248E+02, 2.999973227E+02, 2.217643888E+05, 2.009067329E+05
      6441, 4.837388471E-01, 5.444441537E-02, 4.188483500E+04, 6.257728516E-01, 3.663976175E+02, 1.562078383E+01, 2.331832189E+02, 3.000000014E+02, 2.349965775E+05, 1.677501631E+05
      6442, 1.582524908E-01, 5.446198578E-02, 8.107258713E+04, 1.003305719E+00, 1.926828580E+02,-9.000591176E+00, 2.815149157E+02, 2.999999999E+02, 2.211235467E+05, 2.025196035E+05
      6443, 3.312837626E-01, 5.446836897E-02, 6.648678876E+04, 8.706856317E-01, 2.612587829E+02,-1.075992797E+01, 2.660320795E+02, 3.000000011E+02, 2.255677089E+05, 1.913813736E+05
      6444, 8.011737206E-01, 5.447501345E-02, 7.423152782E+04, 9.056473576E-01, 1.703865162E+02, 6.033357446E+00, 2.855552155E+02, 2.999966679E+02, 2.199604741E+05, 2.054261632E+05
      6445, 2.864911152E-01, 5.448113802E-02, 7.159868296E+04, 9.180286966E-01, 2.383198764E+02,-1.193736684E+01, 2.717121849E+02, 3.000000009E+02, 2.239373031E+05, 1.954675965E+05
      6446, 1.015730849E-01, 5.448301937E-02, 8.333399100E+04, 1.023231349E+00, 1.808470698E+02,-6.203292173E+00, 2.837324805E+02, 2.999999999E+02, 2.204870215E+05, 2.041149020E+05
      6447, 4.120416835E-01, 5.450641964E-02, 5.437741038E+04, 7.541318456E-01, 3.133856318E+02,-1.926176118E+00, 2.512059659E+02, 3.000000011E+02, 2.298233655E+05, 1.807155847E+05
      6448, 4.150341010E-01, 5.450714412E-02, 5.386342246E+04, 7.490296912E-01, 3.155633282E+02,-1.356552348E+00, 2.505264284E+02, 3.000000011E+02, 2.300184186E+05, 1.802267308E+05
      6449, 4.090492776E-01, 5.451254899E-02, 5.488756374E+04, 7.591823530E-01, 3.112228359E+02,-2.476689092E+00, 2.518759084E+02, 3.000000011E+02, 2.296310666E+05, 1.811975361E+05
      6450, 4.180264993E-01, 5.451487946E-02, 5.334576736E+04, 7.438770810E-01, 3.177553739E+02,-7.675746750E-01, 2.498373409E+02, 3.000000011E+02, 2.302162128E+05, 1.797310068E+05
      6451, 5.431283827E-01, 5.452367194E-02, 3.265790235E+04, 5.238054110E-01, 4.070159264E+02, 3.140263484E+01, 2.172073848E+02, 3.000000023E+02, 2.395822484E+05, 1.562572744E+05
      6452, 5.164476157E-01, 5.452509791E-02, 3.661108643E+04, 5.683830843E-01, 3.893153362E+02, 2.446601048E+01, 2.244027233E+02, 3.000000019E+02, 2.375169131E+05, 1.614335440E+05
      6453, 4.060569121E-01, 5.452537478E-02, 5.539372997E+04, 7.641801739E-01, 3.090754372E+02,-3.008357123E+00, 2.525362300E+02, 3.000000011E+02, 2.294415293E+05, 1.816725662E+05
      6454, 4.210188481E-01, 5.452977582E-02, 5.282460831E+04, 7.386751685E-01, 3.199612425E+02,-1.590074838E-01, 2.491387431E+02, 3.000000011E+02, 2.304167368E+05, 1.792284410E+05
      6455, 2.447262067E-01, 5.453548837E-02, 7.545468832E+04, 9.531039045E-01, 2.203581796E+02,-1.172411041E+01, 2.758077625E+02, 3.000000006E+02, 2.227617167E+05, 1.984139226E+05
      6456, 8.041591131E-01, 5.453695345E-02, 7.429692766E+04, 9.062070727E-01, 1.699398413E+02, 5.939975370E+00, 2.856302701E+02, 2.999956523E+02, 2.199379085E+05, 2.054801569E+05
      6457, 2.029805823E-01, 5.453715273E-02, 7.852821572E+04, 9.806962600E-01, 2.054831146E+02,-1.068644848E+01, 2.789663463E+02, 3.000000002E+02, 2.218550831E+05, 2.006861828E+05
      6458, 4.030646138E-01, 5.454473937E-02, 5.589576599E+04, 7.691243645E-01, 3.069439004E+02,-3.521456233E+00, 2.531869165E+02, 3.000000011E+02, 2.292547576E+05, 1.821406649E+05
      6459, 4.240111126E-01, 5.455190314E-02, 5.230007903E+04, 7.334248159E-01, 3.221805391E+02, 4.694110732E-01, 2.484306347E+02, 3.000000011E+02, 2.306199908E+05, 1.787190334E+05
      6460, 7.296672445E-01, 5.455267701E-02, 7.199448770E+04, 8.864765120E-01, 1.850424570E+02, 9.997652454E+00, 2.829389147E+02, 2.999996532E+02, 2.207144561E+05, 2.035440170E+05
      6461, 6.525621285E-01, 5.456303159E-02, 6.657769169E+04, 8.463092980E-01, 2.278253904E+02, 1.505908009E+01, 2.740742426E+02, 2.999972442E+02, 2.232565286E+05, 1.971668421E+05
      6462, 4.000724075E-01, 5.457048487E-02, 5.639353375E+04, 7.740140319E-01, 3.048286769E+02,-4.016270742E+00, 2.538279591E+02, 3.000000011E+02, 2.290707541E+05, 1.826018259E+05
      6463, 4.270032574E-01, 5.458127799E-02, 5.177229458E+04, 7.281266998E-01, 3.244129549E+02, 1.117976307E+00, 2.477129889E+02, 3.000000011E+02, 2.308259824E+05, 1.782027647E+05
      6464, 6.229832927E-01, 5.459257630E-02, 2.339961326E+04, 4.127460671E-01, 4.519188845E+02, 4.550985997E+01, 1.975072413E+02, 3.000000037E+02, 2.452369378E+05, 1.420851471E+05
      6465, 8.071448865E-01, 5.459252965E-02, 7.436077160E+04, 9.067501768E-01, 1.694985937E+02, 5.853002031E+00, 2.857044882E+02, 2.999949583E+02, 2.199159066E+05, 2.055335488E+05
      6466, 3.282973367E-01, 5.459665297E-02, 6.685989859E+04, 8.741754300E-01, 2.596098239E+02,-1.092369012E+01, 2.664570244E+02, 3.000000011E+02, 2.254457336E+05, 1.916870756E+05
      6467, 9.858905286E-02, 5.459678699E-02, 8.342554713E+04, 1.024034794E+00, 1.803570892E+02,-6.048506241E+00, 2.838213509E+02, 2.999999999E+02, 2.204615124E+05, 2.041788347E+05
      6468, 3.970803161E-01, 5.460245324E-02, 5.688690090E+04, 7.788483400E-01, 3.027302024E+02,-4.493095725E+00, 2.544593553E+02, 3.000000011E+02, 2.288895194E+05, 1.830560473E+05
      6469, 1.552712976E-01, 5.461038417E-02, 8.121851761E+04, 1.004596281E+00, 1.919318430E+02,-8.896957881E+00, 2.816593430E+02, 2.999999999E+02, 2.210820906E+05, 2.026235033E+05
      6470, 4.867209674E-01, 5.461568386E-02, 4.137671469E+04, 6.203370625E-01, 3.685788862E+02, 1.649056370E+01, 2.323728683E+02, 3.000000014E+02, 2.352291789E+05, 1.671672032E+05
      6471, 5.697641251E-01, 5.461587708E-02, 2.909496826E+04, 4.822904244E-01, 4.235512282E+02, 3.771822915E+01, 2.101675405E+02, 3.000000028E+02, 2.416029511E+05, 1.511928661E+05
      6472, 4.299952485E-01, 5.461791616E-02, 5.124141790E+04, 7.227819805E-01, 3.266579845E+02, 1.786950524E+00, 2.469858432E+02, 3.000000011E+02, 2.310347007E+05, 1.776796618E+05
      6473, 2.835082872E-01, 5.463833693E-02, 7.190145595E+04, 9.208019599E-01, 2.369312616E+02,-1.199256706E+01, 2.720393963E+02, 3.000000009E+02, 2.238433810E+05, 1.957029898E+05
      6474, 3.940883605E-01, 5.464048632E-02, 5.737574104E+04, 7.836265104E-01, 3.006488959E+02,-4.952237181E+00, 2.550811087E+02, 3.000000011E+02, 2.287110526E+05, 1.835033318E+05
      6475, 8.101309863E-01, 5.464200698E-02, 7.442304822E+04, 9.072767540E-01, 1.690627673E+02, 5.772099291E+00, 2.857778050E+02, 2.999945091E+02, 2.198944098E+05, 2.055862923E+05
      6476, 6.881049480E-01, 5.465942842E-02, 6.977013975E+04, 8.697492704E-01, 2.027186440E+02, 1.323107036E+01, 2.794760783E+02, 2.999973899E+02, 2.217061436E+05, 2.010528800E+05
      6477, 4.329870516E-01, 5.466183361E-02, 5.070776141E+04, 7.173933360E-01, 3.289144968E+02, 2.476389413E+00, 2.462494425E+02, 3.000000011E+02, 2.312460757E+05, 1.771499010E+05
